H2_w1_VTP
w1VTP_T1-30.0 m/s-TriUniform-ThickSurf-x0.04m
Freestream speed = 30.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           22            0       2.0085      0.28834      0.10988      0.17847  -2.9745e-05    -0.065263    0.0044999    -0.069763  -1.6084e-05   4.6462e-06   1.1573e-06   3.4889e-06       6.9656       9.8717      0.70561       205.49       29.501      -60.049   -0.0030433       197.37      -54.872    -0.017602       198.17            0            0            0       29.696            0           30       8.1697    -0.001925      -1.0683  -0.00020383     0.038964  -1.8601e-05    0.0077194       23.513            0       885.03      0.99241     0.078259            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         22.5            0       2.0413      0.31107      0.12686      0.18421  -3.0032e-05    -0.065298    0.0047661    -0.070064  -1.6827e-05   5.1816e-06   1.3098e-06   3.8718e-06       6.5623       9.3757      0.69992       208.85       31.826      -62.511   -0.0030726       200.16      -57.095     -0.01814       201.02            0            0            0       29.658            0           30       8.6645   -0.0020209      -1.0689  -0.00019608     0.038676  -1.8896e-05    0.0077193       23.846            0       954.77      0.99315     0.078948            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           23            0       2.0738      0.33118      0.14121      0.18997  -3.0311e-05    -0.065385    0.0049852    -0.070371  -1.7579e-05   5.8789e-06   1.6048e-06   4.2742e-06       6.2619       9.0175      0.69441       212.17       33.884      -65.012   -0.0031012        202.9      -59.353    -0.018681       203.82            0            0            0       29.625            0           30       9.0734   -0.0021187      -1.0704  -0.00017294     0.038387  -1.9186e-05    0.0077193       24.172            0       1016.5      0.99394     0.079606            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         23.5            0        2.106      0.34692      0.15117      0.19575  -3.0583e-05    -0.065555    0.0051276    -0.070683  -1.8341e-05   6.1241e-06   1.4278e-06   4.6963e-06       6.0706       8.8096      0.68908       215.47       35.494      -67.551    -0.003129       205.58      -61.644    -0.019227       206.57            0            0            0       29.601            0           30       9.3543   -0.0022185      -1.0731  -0.00020146     0.038097  -1.9471e-05    0.0077193       24.492            0       1064.8      0.99476     0.080232            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           24            0       2.1379      0.35933      0.15778      0.20155  -3.0847e-05    -0.065789     0.005212    -0.071001  -1.9113e-05   5.1421e-06   3.7487e-09   5.1384e-06       5.9496       8.6993      0.68392       218.73       36.764      -70.128    -0.003156       208.21      -63.968    -0.019776       209.25            0            0            0       29.585            0           30        9.541   -0.0023203       -1.077  -0.00036509     0.037806  -1.9752e-05    0.0077195       24.804            0       1102.9      0.99563     0.080826            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         24.5            0       2.1695      0.37413      0.16678      0.20736  -3.1104e-05    -0.065989    0.0053352    -0.071324  -1.9892e-05   5.2749e-06  -3.2579e-07   5.6007e-06       5.7986       8.5409      0.67893       221.96       38.278      -72.741   -0.0031823       210.77      -66.325    -0.020329       211.89            0            0            0       29.564            0           30       9.7847   -0.0024239      -1.0802  -0.00040936     0.037515  -2.0029e-05    0.0077196        25.11            0       1148.4      0.99655     0.081387            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           25            0       2.2007      0.38931      0.17614      0.21317  -3.1352e-05    -0.066189     0.005463    -0.071652   -2.068e-05   7.0195e-06     9.36e-07   6.0835e-06       5.6529       8.3859      0.67409       225.16       39.831      -75.391   -0.0032077       213.28      -68.714    -0.020886       214.46            0            0            0       29.541            0           30       10.032   -0.0025295      -1.0835   -0.0002822     0.037222    -2.03e-05    0.0077197       25.408            0       1194.9      0.99751     0.081916            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         25.5            0       2.2317      0.39814      0.17915      0.21899  -3.1593e-05    -0.066503     0.005483    -0.071986  -2.1475e-05   7.1459e-06     5.59e-07   6.5869e-06       5.6053       8.3736       0.6694       228.33       40.734      -78.075   -0.0032324       215.73      -71.134    -0.021446       216.98            0            0            0       29.534            0           30       10.115   -0.0026369      -1.0886  -0.00033174     0.036929  -2.0567e-05    0.0077198         25.7            0         1222      0.99852     0.082413            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           26            0       2.2623      0.40755      0.18276       0.2248  -3.1826e-05    -0.066812    0.0055121    -0.072324  -2.2276e-05    6.374e-06   -7.371e-07   7.1111e-06       5.5509       8.3491      0.66485       231.46       41.698      -80.794   -0.0032562       218.12      -73.584    -0.022008       219.43            0            0            0       29.525            0           30       10.212   -0.0027462      -1.0937  -0.00047902     0.036634  -2.0829e-05    0.0077198       25.984            0       1250.9      0.99958     0.082877            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         26.5            0       2.2926      0.42231      0.19171       0.2306  -3.2052e-05    -0.067039    0.0056289    -0.072668  -2.3083e-05   6.5191e-06  -1.1373e-06   7.6563e-06       5.4287       8.2197      0.66044       234.56       43.208      -83.546   -0.0032793       220.44      -76.063    -0.022574       221.83            0            0            0       29.504            0           30       10.437   -0.0028572      -1.0974  -0.00052998     0.036338  -2.1085e-05    0.0077197       26.261            0       1296.2       1.0007     0.083308            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           27            0       2.3226      0.43606      0.19966       0.2364  -3.2269e-05    -0.067289    0.0057274    -0.073016  -2.3896e-05   6.9387e-06   -1.284e-06   8.2227e-06       5.3263       8.1173      0.65617       237.63       44.614       -86.33   -0.0033015       222.71      -78.572    -0.023143       224.17            0            0            0       29.485            0           30       10.633     -0.00297      -1.1015  -0.00055379     0.036041  -2.1337e-05    0.0077194       26.531            0       1338.4       1.0019     0.083707            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         27.5            0       2.3522      0.44503      0.20285      0.24217  -3.2478e-05    -0.067623    0.0057463    -0.073369  -2.4714e-05   9.7189e-06   9.0858e-07   8.8104e-06       5.2856       8.1065      0.65202       240.66       45.531      -89.147   -0.0033229       224.91      -81.108    -0.023714       226.44            0            0            0       29.477            0           30       10.713   -0.0030845       -1.107   -0.0003312     0.035742  -2.1582e-05    0.0077191       26.793            0       1365.9       1.0031     0.084073            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           28            0       2.3815      0.45315      0.20522      0.24793  -3.2679e-05    -0.067976    0.0057508    -0.073727  -2.5535e-05   1.0314e-05   8.9435e-07   9.4194e-06       5.2555       8.1103      0.64799       243.66       46.363      -91.994   -0.0033434       227.05      -83.672    -0.024288       228.65            0            0            0       29.471            0           30       10.773   -0.0032007      -1.1128  -0.00034199     0.035442  -2.1823e-05    0.0077185       27.047            0       1390.9       1.0044     0.084405            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         28.5            0       2.4105      0.46113      0.20746      0.25366  -3.2871e-05    -0.068337    0.0057524    -0.074089   -2.636e-05   1.0872e-05   8.2175e-07    1.005e-05       5.2274        8.116      0.64409       246.62       47.179      -94.871   -0.0033631       229.12      -86.262    -0.024864        230.8            0            0            0       29.466            0           30        10.83   -0.0033185      -1.1187  -0.00035888      0.03514  -2.2058e-05    0.0077178       27.294            0       1415.4       1.0057     0.084705            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           29            0       2.4392       0.4702      0.21083      0.25937  -3.3056e-05    -0.068684    0.0057715    -0.074456  -2.7188e-05   8.6804e-06  -2.0217e-06   1.0702e-05       5.1875       8.1018      0.64029       249.56       48.107      -97.778    -0.003382       231.13      -88.877    -0.025442       232.89            0            0            0       29.458            0           30       10.911    -0.003438      -1.1244  -0.00066333     0.034836  -2.2287e-05    0.0077168       27.534            0       1443.2       1.0071     0.084972            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         29.5            0       2.4675      0.48071      0.21567      0.26504  -3.3232e-05    -0.069013    0.0058134    -0.074827  -2.8019e-05   9.3395e-06  -2.0365e-06   1.1376e-05        5.133        8.063      0.63661       252.45       49.182      -100.71      -0.0034       233.08      -91.518    -0.026021       234.91            0            0            0       29.446            0           30       11.024    -0.003559      -1.1297  -0.00067272     0.034531   -2.251e-05    0.0077157       27.765            0       1475.5       1.0086     0.085206            0            0            0            0            0            0            0            0            0            0         0.04            0  
